1456075326942108094,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,0,0,0,-2.37815,214.975,215.265216.981,0
1456075326962838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,0,0,0,-2.37815,214.975,215.265216.981,0
1456075326982838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,0,0,0,2.37815,214.975,215.265216.981,0
1456075326982108094,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,0,0,0,2.37815,215.058,215.265216.981,0
1456075327002838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-12.1881,0,0,-2.37815,0,0,2.37815,215.058,215.265216.981,0
1456075327022838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,0,0,0,0,215.058,215.265216.981,0
1456075327022108094,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,0,0,0,0,215.142,215.265216.981,0
1456075327042838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-12.1881,0,0,0,0,0,0,215.142,215.265216.981,0
1456075327062838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,-2.37815,0,0,0,215.142,215.265216.981,0
1456075327062108094,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,-2.37815,0,0,0,215.56,215.265216.981,0
1456075327082838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,0,0,0,0,215.56,215.265216.981,0
1456075327102838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,0,0,0,0,215.56,215.265216.981,0
1456075327102108094,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,0,0,0,0,215.727,215.265216.981,0
1456075327122838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,-2.37815,0,0,0,215.727,215.265216.981,0
1456075327142838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,-2.37815,0,0,0,215.727,215.265216.981,0
1456075327142108094,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,-2.37815,0,0,0,215.393,215.265216.981,0
1456075327162838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,-2.37815,0,0,0,215.393,215.265216.981,0
1456075327182838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,0,0,0,0,215.393,215.265216.981,0
1456075327182108094,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,0,0,0,0,215.058,215.265216.981,0
1456075327202838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,0,0,0,0,215.058,215.265216.981,0
1456075327222838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,0,0,0,-2.37815,215.058,215.265216.981,0
1456075327222108094,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,0,0,0,-2.37815,215.643,215.265216.981,0
1456075327242838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-12.1881,0,0,0,0,0,0,215.643,215.265216.981,0
1456075327262838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,0,0,0,-2.37815,215.643,215.265216.981,0
1456075327262108094,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,0,0,0,-2.37815,215.058,215.265216.981,0
1456075327282838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,-2.37815,0,0,0,215.058,215.265216.981,0
1456075327302838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,-2.37815,0,0,0,215.058,215.265216.981,0
1456075327302108094,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,-2.37815,0,0,0,215.058,215.265216.981,0
1456075327322838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,-2.37815,0,0,0,215.058,215.265216.981,0
1456075327342838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,-2.37815,0,0,0,215.058,215.265216.981,0
1456075327342108094,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,-2.37815,0,0,0,215.727,215.265216.981,0
1456075327362838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,-2.37815,0,0,0,215.727,215.265216.981,0
1456075327382838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-12.1881,0,0,-2.37815,0,0,0,215.727,215.265216.981,0
1456075327382108094,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-12.1881,0,0,-2.37815,0,0,0,215.226,215.265216.981,0
1456075327402838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-12.1881,0,0,0,0,0,0,215.226,215.265216.981,0
1456075327422838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,-2.37815,0,0,-2.37815,215.226,215.265216.981,0
1456075327422108094,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,-2.37815,0,0,-2.37815,215.727,215.265216.981,0
1456075327442838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,-2.37815,0,0,-2.37815,215.727,215.265216.981,0
1456075327462838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,-2.37815,0,0,0,215.727,215.265216.981,0
1456075327462108094,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,-2.37815,0,0,0,215.058,215.265216.981,0
1456075327482838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-12.1881,0,0,-2.37815,0,0,0,215.058,215.265216.981,0
1456075327502838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,-2.37815,0,0,0,215.058,215.265216.981,0
1456075327502108094,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,-2.37815,0,0,0,215.058,215.265216.981,0
1456075327522838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,-2.37815,0,0,0,215.058,215.265216.981,0
1456075327542838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,-2.37815,0,0,0,215.058,215.265216.981,0
1456075327542108094,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,-2.37815,0,0,0,215.727,215.265216.981,0
1456075327562838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,-2.37815,0,0,0,215.727,215.265216.981,0
1456075327582838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,-2.37815,0,0,-2.37815,215.727,215.265216.981,0
1456075327582108094,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,-2.37815,0,0,-2.37815,215.309,215.265216.981,0
1456075327602838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,0,0,0,0,215.309,215.265216.981,0
1456075327622838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,0,0,0,0,215.309,215.265216.981,0
1456075327622108094,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,0,0,0,0,214.724,215.265216.981,0
1456075327642838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,-2.37815,0,0,-2.37815,214.724,215.265216.981,0
1456075327662838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,-2.37815,0,0,0,214.724,215.265216.981,0
1456075327662108094,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,-2.37815,0,0,0,214.808,215.265216.981,0
1456075327682838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,-2.37815,0,0,0,214.808,215.265216.981,0
1456075327702838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,-2.37815,0,0,0,214.808,215.265216.981,0
1456075327702108094,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,-2.37815,0,0,0,215.643,215.265216.981,0
1456075327722838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,0,0,0,0,215.643,215.265216.981,0
1456075327742838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,0,0,0,0,215.643,215.265216.981,0
1456075327742108094,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,0,0,0,0,215.727,215.265216.981,0
1456075327762838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,0,0,0,0,215.727,215.265216.981,0
1456075327782838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,0,0,0,0,215.727,215.265216.981,0
1456075327782108094,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,0,0,0,0,215.643,215.265216.981,0
1456075327802838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,0,0,0,0,215.643,215.265216.981,0
1456075327822838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,-2.37815,0,0,0,215.643,215.265216.981,0
1456075327822108094,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,-2.37815,0,0,0,215.476,215.265216.981,0
1456075327842838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,0,0,0,0,215.476,215.265216.981,0
1456075327862838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,-2.37815,0,0,2.37815,215.476,215.265216.981,0
1456075327862108094,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,-2.37815,0,0,2.37815,214.891,215.265216.981,0
1456075327882838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,0,0,0,0,214.891,215.265216.981,0
1456075327902838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,-2.37815,0,0,0,214.891,215.265216.981,0
1456075327902108094,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,-2.37815,0,0,0,215.393,215.265216.981,0
1456075327922838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,-2.37815,0,0,0,215.393,215.265216.981,0
1456075327942838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,0,0,0,0,215.393,215.265216.981,0
1456075327942108094,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,0,0,0,0,215.393,215.265216.981,0
1456075327962838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-12.1881,0,0,0,0,0,-2.37815,215.393,215.265216.981,0
1456075327982838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,-2.37815,0,0,0,215.393,215.265216.981,0
1456075327982108094,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,-2.37815,0,0,0,215.727,215.265216.981,0
1456075328002838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,0,0,0,0,215.727,215.265216.981,0
1456075328022838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,0,0,0,0,215.727,215.265216.981,0
1456075328022108094,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,0,0,0,0,215.226,215.265216.981,0
1456075328042838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,0,0,0,0,215.226,215.265216.981,0
1456075328062838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,0,0,0,0,215.226,215.265216.981,0
1456075328062108094,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,0,0,0,0,215.894,215.265216.981,0
1456075328082838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,0,0,0,0,215.894,215.265216.981,0
1456075328102838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-12.1881,0,0,0,0,0,0,215.894,215.265216.981,0
1456075328102108094,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-12.1881,0,0,0,0,0,0,215.894,215.265216.981,0
1456075328122838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,0,0,0,0,215.894,215.265216.981,0
1456075328142838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-12.1881,0,0,-2.37815,0,0,0,215.894,215.265216.981,0
1456075328142108094,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-12.1881,0,0,-2.37815,0,0,0,215.894,215.265216.981,0
1456075328162838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,0,0,0,0,215.894,215.265216.981,0
1456075328182838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,0,0,0,0,215.894,215.265216.981,0
1456075328182108094,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,0,0,0,0,215.894,215.265216.981,0
1456075328202838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,0,0,0,0,215.894,215.265216.981,0
1456075328222838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,0,0,0,0,215.894,215.265216.981,0
1456075328222108094,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,0,0,0,0,215.393,215.265216.981,0
1456075328242838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-12.1881,0,0,0,0,0,0,215.393,215.265216.981,0
1456075328262838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,0,0,0,-2.37815,215.393,215.265216.981,0
1456075328262108094,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,0,0,0,-2.37815,215.142,215.265216.981,0
1456075328282838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,0,0,0,0,215.142,215.265216.981,0
1456075328302838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,-2.37815,0,0,0,215.142,215.265216.981,0
1456075328302108094,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,-2.37815,0,0,0,215.476,215.265216.981,0
1456075328322838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-12.1881,0,0,-2.37815,0,0,0,215.476,215.265216.981,0
1456075328342838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,-2.37815,0,0,-2.37815,215.476,215.265216.981,0
1456075328342108094,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,-2.37815,0,0,-2.37815,215.226,215.265216.981,0
1456075328362838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-12.1881,0,0,0,0,0,0,215.226,215.265216.981,0
1456075328382838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,-2.37815,0,0,0,215.226,215.265216.981,0
1456075328382108094,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,-2.37815,0,0,0,214.975,215.265216.981,0
1456075328402838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,0,0,0,0,214.975,215.265216.981,0
1456075328422838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,0,0,0,0,214.975,215.265216.981,0
1456075328422108094,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,0,0,0,0,215.309,215.265216.981,0
1456075328442838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,0,0,0,0,215.309,215.265216.981,0
1456075328462838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,0,0,0,0,215.309,215.265216.981,0
1456075328462108094,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,0,0,0,0,215.309,215.265216.981,0
1456075328482838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,0,0,0,0,215.309,215.265216.981,0
1456075328502838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-12.1881,0,0,-2.37815,0,0,0,215.309,215.265216.981,0
1456075328502108094,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-12.1881,0,0,-2.37815,0,0,0,215.309,215.265216.981,0
1456075328522838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,-2.37815,0,0,0,215.309,215.265216.981,0
1456075328542838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,0,0,0,0,215.309,215.265216.981,0
1456075328542108094,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,0,0,0,0,215.476,215.265216.981,0
1456075328562838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,0,0,0,0,215.476,215.265216.981,0
1456075328582838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,-2.37815,0,0,-2.37815,215.476,215.265216.981,0
1456075328582108094,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,-2.37815,0,0,-2.37815,214.891,215.265216.981,0
1456075328602838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,0,0,0,0,214.891,215.265216.981,0
1456075328622838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,-2.37815,0,0,0,214.891,215.265216.981,0
1456075328622108094,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,-2.37815,0,0,0,215.142,215.265216.981,0
1456075328642838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,-2.37815,0,0,0,215.142,215.265216.981,0
1456075328662838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,0,0,0,0,215.142,215.265216.981,0
1456075328662108094,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,0,0,0,0,215.56,215.265216.981,0
1456075328682838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-12.1881,0,0,-2.37815,0,0,0,215.56,215.265216.981,0
1456075328702838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,0,0,0,0,215.56,215.265216.981,0
1456075328702108094,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,0,0,0,0,215.226,215.265216.981,0
1456075328722838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-12.1881,0,0,-2.37815,0,0,0,215.226,215.265216.981,0
1456075328742838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,0,0,0,0,215.226,215.265216.981,0
1456075328742108094,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,0,0,0,0,215.309,215.265216.981,0
1456075328762838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,-2.37815,0,0,0,215.309,215.265216.981,0
1456075328782838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,0,0,0,0,215.309,215.265216.981,0
1456075328782108094,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,0,0,0,0,215.476,215.265216.981,0
1456075328802838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,0,0,0,0,215.476,215.265216.981,0
1456075328822838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-12.1881,0,0,-2.37815,0,0,0,215.476,215.265216.981,0
1456075328822108094,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-12.1881,0,0,-2.37815,0,0,0,215.56,215.265216.981,0
1456075328842838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,-2.37815,0,0,-2.37815,215.56,215.265216.981,0
1456075328862838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-12.1881,0,0,-2.37815,0,0,0,215.56,215.265216.981,0
1456075328862108094,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-12.1881,0,0,-2.37815,0,0,0,215.226,215.265216.981,0
1456075328882838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,-2.37815,0,0,0,215.226,215.265216.981,0
1456075328902838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-12.1881,0,0,-2.37815,0,0,0,215.226,215.265216.981,0
1456075328902108094,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-12.1881,0,0,-2.37815,0,0,0,215.309,215.265216.981,0
1456075328922838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,-2.37815,0,0,0,215.309,215.265216.981,0
1456075328942838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,-2.37815,0,0,0,215.309,215.265216.981,0
1456075328942108094,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,-2.37815,0,0,0,215.309,215.265216.981,0
1456075328962838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,-2.37815,0,0,0,215.309,215.265216.981,0
1456075328982838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,-2.37815,0,0,0,215.309,215.265216.981,0
1456075328982108094,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,-2.37815,0,0,0,215.309,215.265216.981,0
1456075329002838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-12.1881,0,0,-2.37815,0,0,0,215.309,215.265216.981,0
1456075329022838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,-2.37815,0,0,0,215.309,215.265216.981,0
1456075329022108094,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,-2.37815,0,0,0,215.56,215.265216.981,0
1456075329042838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-12.1881,0,0,0,0,0,0,215.56,215.265216.981,0
1456075329062838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,0,0,0,0,215.56,215.265216.981,0
1456075329062108094,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,0,0,0,0,215.727,215.265216.981,0
1456075329082838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,-2.37815,0,0,-2.37815,215.727,215.265216.981,0
1456075329102838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,0,0,0,0,215.727,215.265216.981,0
1456075329102108094,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,0,0,0,0,215.393,215.265216.981,0
1456075329122838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,0,0,0,0,215.393,215.265216.981,0
1456075329142838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,0,0,0,0,215.393,215.265216.981,0
1456075329142108094,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,0,0,0,0,215.643,215.265216.981,0
1456075329162838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,0,0,0,-2.37815,215.643,215.265216.981,0
1456075329182838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,0,0,0,0,215.643,215.265216.981,0
1456075329182108094,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,0,0,0,0,215.643,215.265216.981,0
1456075329202838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,0,0,0,0,215.643,215.265216.981,0
1456075329222838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,0,0,0,0,215.643,215.265216.981,0
1456075329222108094,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,0,0,0,0,215.727,215.265216.981,0
1456075329242838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,-2.37815,0,0,0,215.727,215.265216.981,0
1456075329262838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,-2.37815,0,0,-2.37815,215.727,215.265216.981,0
1456075329262108094,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,-2.37815,0,0,-2.37815,215.643,215.265216.981,0
1456075329282838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,-2.37815,0,0,-2.37815,215.643,215.265216.981,0
1456075329302838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,0,0,0,0,215.643,215.265216.981,0
1456075329302108094,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,0,0,0,0,215.476,215.265216.981,0
1456075329322838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,0,0,0,0,215.476,215.265216.981,0
1456075329342838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,-2.37815,0,0,0,215.476,215.265216.981,0
1456075329342108094,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,-2.37815,0,0,0,215.56,215.265216.981,0
1456075329362838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,-2.37815,0,0,0,215.56,215.265216.981,0
1456075329382838260,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,-2.37815,0,0,0,215.56,215.265216.981,0
1456075329382108094,Ready,7100.04,2.52234e-44,10314.2,-1.45575e-05,0,0,-9.81,0,0,-2.37815,0,0,0,215.811,215.265216.981,0
